onset	duration	trial_type	value	sample	epoch_index	epoch_id	task_code	paradigm	stimulus_description
56.0	3.0	cue/motorLHand	12	14000	14	epoch050673	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
60.0	3.0	cue/motorLHand	12	15000	15	epoch050694	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
64.0	3.0	cue/motorLHand	12	16000	16	epoch050704	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
68.0	3.0	cue/motorLHand	12	17000	17	epoch050714	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
72.0	3.0	cue/motorLHand	12	18000	18	epoch050718	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
76.0	3.0	cue/motorLHand	12	19000	19	epoch050727	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
80.0	3.0	cue/motorLHand	12	20000	20	epoch050728	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
84.0	3.0	cue/motorLHand	12	21000	21	epoch050736	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
88.0	3.0	cue/motorLHand	12	22000	22	epoch050738	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
92.0	3.0	cue/motorLHand	12	23000	23	epoch050745	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
96.0	3.0	cue/motorLHand	12	24000	24	epoch050754	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
100.0	3.0	cue/motorLHand	12	25000	25	epoch050756	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
104.0	3.0	cue/motorLHand	12	26000	26	epoch050765	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
108.0	3.0	cue/motorLHand	12	27000	27	epoch050776	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
112.0	3.0	cue/motorLHand	12	28000	28	epoch050777	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
116.0	3.0	cue/motorLHand	12	29000	29	epoch050780	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
120.0	3.0	cue/motorLHand	12	30000	30	epoch050782	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
124.0	3.0	cue/motorLHand	12	31000	31	epoch050787	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
128.0	3.0	cue/motorLHand	12	32000	32	epoch050790	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
132.0	3.0	cue/motorLHand	12	33000	33	epoch050792	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
136.0	3.0	cue/motorLHand	12	34000	34	epoch050813	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
140.0	3.0	cue/motorLHand	12	35000	35	epoch050816	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
144.0	3.0	cue/motorLHand	12	36000	36	epoch050820	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
148.0	3.0	cue/motorLHand	12	37000	37	epoch050828	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
152.0	3.0	cue/motorLHand	12	38000	38	epoch050832	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
156.0	3.0	cue/motorLHand	12	39000	39	epoch050843	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
160.0	3.0	cue/motorLHand	12	40000	40	epoch050853	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
164.0	3.0	cue/motorLHand	12	41000	41	epoch050859	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
168.0	3.0	cue/motorLHand	12	42000	42	epoch050877	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
172.0	3.0	cue/motorLHand	12	43000	43	epoch050884	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
176.0	3.0	cue/motorLHand	12	44000	44	epoch050895	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
180.0	3.0	cue/motorLHand	12	45000	45	epoch050898	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
184.0	3.0	cue/motorLHand	12	46000	46	epoch050914	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
188.0	3.0	cue/motorLHand	12	47000	47	epoch050916	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
192.0	3.0	cue/motorLHand	12	48000	48	epoch050920	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
196.0	3.0	cue/motorLHand	12	49000	49	epoch050938	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
200.0	3.0	cue/motorLHand	12	50000	50	epoch050946	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
204.0	3.0	cue/motorLHand	12	51000	51	epoch050949	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
208.0	3.0	cue/motorLHand	12	52000	52	epoch050953	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
212.0	3.0	cue/motorLHand	12	53000	53	epoch050960	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
216.0	3.0	cue/motorLHand	12	54000	54	epoch050963	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
220.0	3.0	cue/motorLHand	12	55000	55	epoch050965	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
224.0	3.0	cue/motorLHand	12	56000	56	epoch050966	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
228.0	3.0	cue/motorLHand	12	57000	57	epoch050967	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
232.0	3.0	cue/motorLHand	12	58000	58	epoch050968	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
236.0	3.0	cue/motorLHand	12	59000	59	epoch050970	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
240.0	3.0	cue/motorLHand	12	60000	60	epoch050971	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
244.0	3.0	cue/motorLHand	12	61000	61	epoch050989	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
248.0	3.0	cue/motorLHand	12	62000	62	epoch050996	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
252.0	3.0	cue/motorLHand	12	63000	63	epoch050999	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
256.0	3.0	cue/motorLHand	12	64000	64	epoch051004	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
260.0	3.0	cue/motorLHand	12	65000	65	epoch051005	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
264.0	3.0	cue/motorLHand	12	66000	66	epoch051018	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
268.0	3.0	cue/motorLHand	12	67000	67	epoch051057	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
272.0	3.0	cue/motorLHand	12	68000	68	epoch051058	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
276.0	3.0	cue/motorLHand	12	69000	69	epoch051063	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
280.0	3.0	cue/motorLHand	12	70000	70	epoch051075	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
284.0	3.0	cue/motorLHand	12	71000	71	epoch051076	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
288.0	3.0	cue/motorLHand	12	72000	72	epoch051101	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
292.0	3.0	cue/motorLHand	12	73000	73	epoch051107	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
296.0	3.0	cue/motorLHand	12	74000	74	epoch051113	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
300.0	3.0	cue/motorLHand	12	75000	75	epoch051114	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
304.0	3.0	cue/motorLHand	12	76000	76	epoch051116	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
308.0	3.0	cue/motorLHand	12	77000	77	epoch051140	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
312.0	3.0	cue/motorLHand	12	78000	78	epoch051149	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
316.0	3.0	cue/motorLHand	12	79000	79	epoch051151	12	motor-execution	Visual cue (white 300x300 px square via Psychtoolbox-3), executed grip at ~2x/sec, ~80% MVC, 3 s duration until cue offset, no feedback or metronome
